,0,1,2,3,4,5,6
126,75.81386819130984,41.93662433445612,156297.69875000243,135608.0575036302,282257.7146093911,0.000831029888179859,1.3620165918950634e-10
127,31.074364881837585,34.6213803314815,149875.7988236662,204972.18301008423,358016.05999552924,0.0008315621098589525,1.3632354948031442e-10
128,29.732406629732083,52.736175619938656,103690.23226331802,39889.717491366326,122793.49551126394,0.0008310112407012782,1.3978863466219563e-10
129,307.50874948951684,29.532249136551105,192180.89845675917,188547.50709097966,318436.1638163225,0.0008325728959176389,1.3682887585307605e-10
130,489.86421531989,60.55600453909666,88778.8367103117,150172.8520926407,248972.9411033236,0.0008316571055880283,1.3881646160238695e-10
131,85.46875842778879,32.39253681105586,92764.32039467894,94970.33803425559,171273.9781428586,0.0008321776236367808,1.3213003262654098e-10
132,31.690119356752636,49.548757103692964,55248.05491321305,55700.58904648835,99553.69442078519,0.0008313901772645364,1.3955682479178887e-10
133,390.6830072661987,36.82751403708831,74223.80405371897,93552.86479479754,192160.94600679315,0.0008324698274080665,1.3414775652208773e-10
134,368.9572118755731,42.513249519036805,94128.76682540195,66057.63104131856,126111.43725891689,0.0008325401332961692,1.3402530624278484e-10
135,159.78548147234915,26.378639860043393,79444.60059061783,100658.59732937368,174599.50360264198,0.0008319797782358434,1.3218980459639746e-10
136,573.4363803080622,30.415082544464045,100414.03585979671,88762.39231306818,184813.9207708134,0.0008324144073988073,1.302726657582715e-10
137,17.875449803126855,39.63308438258291,40652.26509881999,39792.45846666012,69374.25237132363,0.0008314451623682489,1.3466840613325317e-10
138,435.99905994036015,37.5454062526541,42316.95253593037,16208.415935464023,43589.76573002827,0.00083164530449483,1.3447056762159942e-10
139,35.60514412963577,57.24565080359905,96859.79506492006,99531.43119765764,192828.1259336894,0.0008307759877947561,1.3817491093308052e-10
140,84.8890652570909,47.53002977592493,57139.55836027716,59349.41158348813,110088.97390824254,0.000831848838091856,1.3520654597676982e-10
141,1065.7480177840791,37.196481263802,56808.912073262116,64433.435385785444,110590.47112828425,0.000832460765877458,1.3163781379809792e-10
142,42.31268541135315,36.68252113992367,74133.02858409852,94100.68272699458,143404.8674498681,0.0008315803647406191,1.3957568116714043e-10
143,200.0571587082656,45.47760930981451,56068.32234250347,49631.891804842664,101665.75037062689,0.0008316524186723959,1.3778745129062968e-10
144,9.54498031268541,46.79715148543739,86320.61978638644,193006.5993971872,335040.4052910834,0.000831911904262464,1.3711365420985834e-10
145,139.90197181362163,29.977928391511348,252548.29635953813,302836.2513353818,573172.0493344676,0.0008321734401936074,1.3641785622777543e-10
146,549.4392929518643,25.38048251266066,170403.23710785666,202309.5697690507,380702.0489052914,0.0008330863059336813,1.3173525812394437e-10
147,7.572889296419297,78.93364626585321,67597.7152679162,51936.13634626058,103335.71016477881,0.0008311289241540646,1.359394451752792e-10
148,626.3051032909793,16.899438598464528,170019.27500159803,47418.32512256136,147666.45777892976,0.0008323615169736756,1.3179353067902597e-10
149,583.633962351382,44.55252013957146,58247.05939399213,92299.9125216867,143203.17990765537,0.0008320680302236393,1.3082075592486922e-10
150,11.450912705445411,46.39832536612951,67127.07678606125,36205.22327894236,78969.5172711589,0.0008316313759246139,1.3882734167494568e-10
151,173.4645050431888,60.190235855105094,114529.42182469177,171099.08301519506,289662.0305684829,0.0008324466897203947,1.3305740063857607e-10
152,37.455690057713504,41.08491747594567,128097.04102736965,136464.6955049904,274131.9725041279,0.0008319450187503889,1.4021449896996693e-10
153,174.60384191587238,17.100440852381716,133958.22315029515,145270.0522073935,284655.9918527407,0.0008327441393116516,1.3220862145120787e-10
154,179.51392752294285,47.41544743698157,95836.26748643962,108543.47928527962,201119.84255988512,0.0008311094117998722,1.4660926672601823e-10
155,12.01564197597454,44.00535410601371,97245.54917437643,93471.49929742567,187512.65524400052,0.0008313389431517946,1.3606134605691143e-10
156,54.52594025227502,57.489624953282885,50102.253974276726,69145.92377417786,101372.33630598664,0.0008310030160764831,1.3592841839351765e-10
157,8.71487682907096,41.42477801307793,65536.76402584216,32511.14456345369,79268.10176038093,0.000831052325590737,1.4079083575814325e-10
158,394.8842879048228,42.92338819362073,95234.14791418736,154471.23477221644,246046.67314475536,0.0008325298271868858,1.3286005589086815e-10
159,728.6136586042427,40.02728403462469,128391.9153047162,223782.59007840103,369392.77318747103,0.000832718314922487,1.3017501828023761e-10
160,339.84567611092706,56.489532691960605,40182.68414008455,58207.82984447802,82640.08633169314,0.0008305436439323676,1.383051319385357e-10
161,22.488445742377426,31.843633825068455,65732.57217897223,22601.548710323426,62096.033951876816,0.000830975467135731,1.4270312794231308e-10
162,76.0875642438299,35.2609535964197,65473.11786318707,78512.53385492219,169258.73231734303,0.0008316185623424732,1.364928245436421e-10
163,185.98811826258486,66.61106492552035,82354.87853041387,61588.97031775509,111553.08095100474,0.0008310015861557803,1.408723004441821e-10
164,110.60404225645135,55.169924309689435,107556.19968888527,110226.80864456714,200330.56025875453,0.0008316232277472394,1.3704662405652973e-10
165,36.69082054877908,25.3809550667814,114923.55332009612,90584.07564262954,215864.47387603557,0.0008320109969443082,1.3765521034604727e-10
166,72.9698333320491,35.01309226979113,128905.48032176531,117512.60634751596,209520.78050400867,0.0008314315276263889,1.3782231642237942e-10
167,56.928840567426164,66.39587061584379,49521.52283995618,50576.34262633282,95387.34146736292,0.0008311359702707171,1.391782774856213e-10
168,36.59576664945792,29.79594802343515,116283.8392793209,140089.12098373,238141.00866231095,0.0008313157290165189,1.352087219347587e-10
169,7.529739017868838,43.87071866678776,185519.56446677502,196778.0675596293,325445.55693413364,0.0008316214920282184,1.3832442783380403e-10
170,21.13193968207491,43.39671976159611,80147.71981705535,69172.37362142035,127149.32533747173,0.000831880926143941,1.4107481879329432e-10
171,123.07501213601584,39.80027314365984,76177.22340101996,27711.47639897705,76834.40343499418,0.0008308862059257275,1.4201721710344114e-10
172,993.7031414943866,46.37066402029923,82848.72969420359,76751.14464764668,143908.4710385967,0.0008309497297776181,1.4207493164145576e-10
173,11.160526741614591,49.4709870338051,48653.33947938659,25725.807495235378,53724.3152718515,0.0008306465750240047,1.4033271828061164e-10
174,65.46083726951201,39.90577302477874,167707.81802184938,185301.34242583739,367023.81161586806,0.0008322471475981727,1.3598966177242045e-10
175,274.83227640835577,39.96350895820304,152633.67561892973,133732.89319705174,254113.49231390693,0.0008328180742810648,1.3322452947237757e-10
176,161.07827922853468,32.7315820257699,149432.20019619504,316400.46211864694,471321.9338411154,0.0008330041798492159,1.3184262336059316e-10
177,84.2392682945623,58.18121203576084,39811.751118767344,28727.715258988057,52926.93401312936,0.0008322310779373061,1.3491449301563426e-10
178,287.070419713513,49.412648176815445,73112.91587944371,55595.62414276422,119394.94190852978,0.0008316661078828234,1.3479660471772122e-10
179,73.37279529045531,40.11342165949806,93476.6037594366,106523.40161918728,215873.13314860145,0.0008317956913830315,1.3569266531679622e-10
180,15.380007551298746,47.872637555540805,91666.88861653648,31536.984900816482,87433.4934037657,0.0008312097455728827,1.361827334809634e-10
181,224.9985128564714,49.21377416975208,62490.44028812925,84033.82460232494,162382.01830588822,0.0008313803394253992,1.3517782140484015e-10
182,110.68662880743418,38.27781666661301,51316.87269704869,29968.554406502884,77625.32769338904,0.0008317502125097613,1.3416368116467721e-10
183,406.039328396736,36.57953238928067,171424.09038846436,116478.75286540997,214599.6093710556,0.0008326988109752253,1.2771006162867732e-10
184,153.98363371577835,39.657518946525215,90134.67020630243,68502.51123536246,141071.78394634262,0.00083136006723367,1.365317717948343e-10
185,243.13308008229373,17.517688196864118,166701.72947922462,69729.23245397874,174902.93945303775,0.0008324306508598848,1.3184253085279341e-10
186,369.10803750992073,26.69285355102036,63714.9855115394,45430.067188285,98269.43115675052,0.0008323804308226346,1.3245444626988048e-10
187,13.762241965186972,53.82816542972714,77629.37705542285,140566.31171507997,220215.5793494262,0.0008317548374254524,1.3691547948680325e-10
188,17.90866010679694,27.642787205653203,83205.49197231063,61224.36996230515,118305.74643037097,0.0008315441392064129,1.3869760740204513e-10
189,63.56900577134976,38.94541577259474,134612.56754602087,165881.20970951728,293788.68179844244,0.0008325689104648846,1.332958263215515e-10
190,26.365806486411515,47.552608793146035,47684.829970762854,45938.594212025986,67799.02316622113,0.0008313844471820862,1.3738749228604273e-10
191,222.06390864469597,28.02043474521103,157506.78647130838,52633.41147193196,170389.06799063925,0.000832592572307614,1.3121863842864907e-10
192,105.94755700074742,47.344611627905806,46433.015906563975,58299.85108477778,96364.1798756857,0.0008314801512365886,1.4193907672762137e-10
193,1447.9114340532751,34.81950932276045,69213.90290117248,46600.55839222568,80978.5648255462,0.0008330854167994116,1.2768984634768674e-10
194,109.94445942718005,49.11303097433154,86023.2633730196,32995.79407713528,84304.22276352804,0.0008310070148781748,1.3749790958965202e-10
195,92.27700937748018,35.76072648869279,60484.21261223305,72833.03382417579,138855.1661478737,0.0008319503452465483,1.3498285526339026e-10
196,7.659559713050648,30.486899356156062,40855.63592191845,65116.43760826243,107670.03804247246,0.000831294229720759,1.3907178665275332e-10
197,48.937408979881184,34.15148196641952,53966.617502096306,59793.12697568679,111432.29591375678,0.0008313067296889185,1.4013692177380644e-10
198,574.1886745929619,37.35219355010643,130664.50015905563,243688.60537328786,443340.20611086494,0.0008330682677209236,1.3276254979780384e-10
199,811.5958514089336,33.1201911557884,95099.73614722173,68588.24103930967,120062.76526690114,0.0008320170678966888,1.3121668241748676e-10
200,861.3192581234251,51.573752816091776,106304.73930355006,75613.87889875533,165908.02827393977,0.00083238770343113,1.2995461422718483e-10
201,179.3036007366369,50.40083529999714,161921.72581008644,228175.29275289414,409951.1241492607,0.0008313082260051726,1.410299082293307e-10
202,21.385339692862484,35.531723446588195,93493.94225639242,181239.0617957716,292832.7963623966,0.000830973183473888,1.408440062393541e-10
203,320.02479599935276,34.20455912434213,138074.7389417465,50379.63409234839,115798.8606542176,0.0008322784154612199,1.3104060268700149e-10
204,608.165018993828,46.398635184716035,68503.01127357941,41216.33118392559,95131.00238541584,0.0008320108198013303,1.3131446015588503e-10
205,76.91161127763351,32.41258998447106,200417.72607514696,183767.0328033403,334463.3014254163,0.0008311236900485623,1.401663493419195e-10
206,230.21020349979582,59.87595153565063,92002.10970392519,115555.02956794773,193051.2832572389,0.0008319389532323475,1.3284167490116491e-10
207,285.60899683307775,50.08650126606741,66369.07775304791,77368.7635809498,125463.5893199577,0.0008313496508710442,1.4194810980467367e-10
208,9.54498031268541,27.459733942469658,92229.20064556442,40143.32564957094,89714.67328314914,0.0008310176366876694,1.3983935988244013e-10
209,13.072084081399918,60.78302909667622,56267.41139220205,41455.43150932653,90720.3278024279,0.0008309260123883982,1.4355454096530946e-10
210,11.610876952357469,59.73163703785419,65373.629283091264,85098.92385005114,151319.17827548675,0.0008313019624558534,1.3899858328697307e-10
211,410.95856802718464,39.75576299163478,210925.265395172,118699.7494424082,241640.2529294239,0.0008327542618041175,1.2961442011651077e-10
212,450.3785049969564,22.904174328656065,86607.97863582414,85551.2988643948,179550.02349455105,0.0008325412549250846,1.3072301651176075e-10
213,84.67218887493354,41.753977135565826,100176.28992703832,44406.84839816292,121089.08227684311,0.0008317851803150951,1.3685325082556024e-10
214,324.1109270375022,33.994908795926875,184275.00274505414,257560.51654497357,451754.6460323143,0.0008312949861055842,1.3770401645108004e-10
215,559.6078872544865,63.479663161882456,108876.0585285947,143851.08608446197,256899.87455528966,0.0008323080810620235,1.301792316026382e-10
216,1845.7706716803182,43.80178617331151,138551.5605146338,246547.16741915813,428770.7820584329,0.0008333773029150038,1.267985937841925e-10
217,220.5455273965742,62.02671180226163,77818.37275335705,67113.09602611783,135586.0980554351,0.0008316857787646802,1.323896784856405e-10
218,138.6973239121892,36.53881830057145,203638.3904748522,166575.8646477361,329083.4768280886,0.0008321558023023135,1.3305192632836838e-10
