,0,1,2,3,4,5,6
51,78.95371913947766,6.212389187561481,616232.644784852,1471641.9595716654,2765564.5432131425,0.00046068501023314816,9.060897615526566e-07
52,83.47779630070652,-4.079968048029379,512051.6291842116,1253353.7094230433,1368556.5246044816,0.00046024781905965544,9.068394805149128e-07
53,100.90404064459791,-5.9980306328893995,404601.566847634,905051.0124622008,1874741.7705696973,0.00046005542363306977,9.035361316325613e-07
54,313.6941335238549,2.7763193080757267,305888.96628754237,559653.8897860728,864315.153207203,0.00046035702994920435,9.075932690880098e-07
55,1471.4476303881877,11.730188741452858,419888.44768321235,1107002.9479135978,1655900.0713190883,0.00046082382137807896,9.056165692478652e-07
56,195.60371517027863,-6.785820209697493,555682.2181073201,1352964.918823297,1970277.5942572188,0.0004607421456310347,9.08812497415104e-07
57,40.188632214019215,-6.5210589175957026,285276.78031830414,742345.9669455546,1111760.7932763272,0.0004604322336453104,9.042776105400306e-07
58,15.031023259506231,-7.192295605396178,374063.0479468122,1478605.7436032933,2304166.031273864,0.0004601409074576028,9.038881663724619e-07
59,1010.5340001587679,5.142088376479301,412883.95678638684,1160569.0518061668,1698386.6637231095,0.0004606629731902616,9.048346765392257e-07
60,116.77294593950941,-4.466106112658606,321562.488902645,1090738.3179678218,1558659.406020809,0.0004600926535482486,9.04322712914308e-07
61,820.3118837818528,5.583927718044602,424452.5773870774,1236598.8966773257,1377746.3183546308,0.00046063324759846116,9.07442521589265e-07
62,148.0815432245773,-6.277367021251858,418840.8348326072,722372.3936867221,1332308.685425268,0.0004603237263048024,9.049827392246813e-07
63,149.83224577280305,6.246332761522401,403851.02707427717,787379.8908426304,1299311.8665735922,0.00046043489687853803,9.04771368634225e-07
64,516.3802333889022,16.792084555020903,519143.1376676181,941789.6767478033,1586973.6635002599,0.00046021947124794306,9.072126618394343e-07
65,14.44972612526792,-4.476163310250105,417135.1026483801,1041753.4549960421,964913.9629160049,0.00046000723126319416,9.027670905369394e-07
66,112.000254028737,-7.205299469098887,323085.65474666713,585004.1161579741,934543.3967399693,0.00046025713426350585,9.0732491615371e-07
67,45.66827022306899,4.7584432114657895,459154.6000549009,1071355.8517603802,1396834.6293073017,0.00046051901698301715,9.05452139854812e-07
68,1110.4194490751765,7.154673841240176,523866.8459737365,1251643.8335534998,2160189.9298123056,0.0004609027588812438,9.051885893347849e-07
69,223.02935619591966,-5.7726279091201125,438434.27060960926,806622.375504546,1475313.6861005956,0.00046048132467433505,9.06755669118917e-07
70,813.7061363816782,-9.490943442892702,474644.35212376236,1046697.1694877213,2361438.0691579063,0.00046120175706346146,9.064662631310342e-07
71,9.315805350480273,4.813062815065707,552235.7776318872,1510698.271765734,2598929.742807651,0.000461121460416786,9.055198617590691e-07
72,278.73461935381437,5.646066706492053,476273.22468917933,1182057.9860357307,1496161.865222772,0.00046046340628545096,9.046227850313911e-07
73,267.67065174247836,-6.257345709214956,601893.0572029565,1709641.0371647,2596150.845931669,0.00046036239660916394,9.049105724230681e-07
74,18.897848694133522,-2.8537643920315503,456674.41235454596,1139788.581807343,1549269.9727629737,0.00046043207472045295,9.073174515622623e-07
75,103.64412161625783,-6.361694540369323,327088.23449157004,800626.1234643842,937273.053218666,0.0004603695138253069,9.047655798145561e-07
76,692.222100500119,3.4123607052549594,302898.2226319817,769617.9266056921,741841.9285008011,0.0004605706291274294,9.065391538132032e-07
77,589.613971580535,-2.8841335538612705,439222.71216029575,1234614.7139689394,1703581.1948478243,0.000460606150510968,9.090705060540265e-07
78,261.57785186949275,10.45130897814871,502865.3970980097,1357352.0965843906,2031927.931510365,0.0004603756624293633,9.02867568156097e-07
79,256.1925696594427,3.822005477762083,483322.5829677781,1488352.7669300367,2464500.3188927574,0.00046035834230968105,9.049322963845386e-07
80,304.86503135667226,-5.39670462765955,458477.90768348955,1049169.4797248172,1505960.8343337094,0.0004603987882579689,9.079255611477848e-07
81,48.511613876319764,-5.313783082693864,817942.1563973266,2129584.51438403,2661131.527302271,0.00046044137944503834,9.041700155749293e-07
82,202.57496229260937,-2.6764104580167287,303856.3765674725,883383.4673438173,1107618.9418789437,0.00046061235981883965,9.05365562532833e-07
83,419.4586012542669,6.623176522979561,653831.813199255,1734248.526865493,2722233.0545572927,0.0004605453629814671,9.065600112655111e-07
84,418.96910375486226,-4.638740880290433,483401.320077752,1055808.100385426,1319940.7799514597,0.00046044224308621363,9.079750141064293e-07
85,271.333746130031,5.741581074024604,306330.0708948651,941542.1695015224,1416338.8973830007,0.0004604198075212976,9.048686589946766e-07
86,383.22726045883945,-5.0302640787100135,890503.8970795206,1488772.2334433722,2806407.2605410763,0.0004607968964347352,9.057880401844939e-07
87,20.488941811542432,-4.510896274268243,446356.48114801,1348910.417434071,1680227.908290179,0.00046045006158217425,9.050691600015063e-07
88,163.80001587679607,-10.448382680578156,451675.18649297254,1034964.8764085666,1445824.9626269182,0.0004601022241451699,9.058769643417285e-07
89,115.65612447408114,-6.405838163070986,467790.3061777867,1315641.1256021354,2414804.7493748,0.0004606638040644838,9.077983335966314e-07
90,208.74614590775582,-9.962539407120527,453358.42160295456,828179.2843384929,1272474.0359954492,0.0004604104420982604,9.059375452937101e-07
91,89.5550527903469,3.2209373278120466,382515.59826168895,897350.062579294,1137444.7254895275,0.00046036887845139345,9.016846398823132e-07
92,113.52347384297849,-2.7030176803291988,462132.1008734104,1606290.616199735,2196979.1802888648,0.0004606996262084094,9.07071749794113e-07
93,406.6638247201715,-4.164914600951883,300160.82917470933,645357.4308523599,1070709.5702342144,0.0004605783375886088,9.057155457418187e-07
94,332.4565531475748,5.487075622225324,282913.2187698536,642615.0487603779,698020.5372991766,0.00046018854462270733,9.053340956850663e-07
95,250.73709613400015,6.4607488782540745,268494.98499822157,690537.8009331194,981439.4053853726,0.00046041217059215433,9.048500156486953e-07
96,287.17963007065174,-5.5419258130424645,361876.959944947,851924.9340689814,1983188.760014206,0.000460870568407927,9.046657190521808e-07
97,10.085083750099232,-8.3192145421082,383871.7080492444,772286.8011332401,1616905.9741636468,0.00046002135031742195,9.059335698058208e-07
98,51.784329602286256,-3.8339359937710014,417084.5167731455,951602.1369008112,1670859.0318527443,0.000460626971539207,9.066431620962121e-07
99,21.548384536000636,-2.692746302096797,340976.6846789569,864321.0997677541,1352985.776042184,0.0004603127359463213,9.048848031647745e-07
100,133.06382472017148,-4.773777303629129,373139.9238953899,854921.9515407885,1464129.93180789,0.00046046182877570665,9.041089191449041e-07
101,201.44231166150672,13.201517871344453,270615.09812227107,596236.5410688979,944279.3312088832,0.00046019314112599036,9.048898551396217e-07
102,395.01697229499086,5.41444019028866,311969.8735314036,583681.1179735791,934150.8103131957,0.00046050983445318006,9.087851716369708e-07
103,44.27879653885846,-5.0559205580724225,667635.589472679,1759677.666478754,1837379.9516649805,0.00046010821063200997,9.060477771811378e-07
104,126.97601016114949,4.612232911742134,454837.8262257604,1395491.081626891,2240454.4270436377,0.00046084529180246466,9.049808601327764e-07
105,233.3818528221005,4.192308745322803,462012.3157316406,1235076.1411972847,1893630.9908493105,0.0004611817451792058,9.046279776992415e-07
106,281.8031118520283,4.856278490613341,336337.49517420365,724364.0837201464,1184164.0314984089,0.000460381848463611,9.05660982501296e-07
107,127.33546082400572,-3.3489170996010946,248959.35678050973,882255.1292390164,702704.3501704097,0.00046007725396816186,9.06670548854372e-07
108,70.55114709851551,-7.54131552862866,540578.3236240031,817161.3343629949,1616270.4881413372,0.00046062765233747816,9.050721242221277e-07
109,159.94722552988804,4.609038123396541,565376.4545897385,1074892.9421641314,2142225.04589694,0.00046064769267803137,9.047590304446232e-07
110,344.9221401921092,12.35286159159232,489215.4290587915,1062228.8951353235,2221771.6881809854,0.0004610435275082738,9.08388426976613e-07
111,1659.92895133762,-9.600730970815006,462016.64676330483,869860.2574840973,1554589.8057182578,0.0004607739153737797,9.059030632825071e-07
112,617.0160514408193,15.142942163495743,413332.63341042027,945977.8863173313,1390852.4422954281,0.00046086800871134064,9.047935778135388e-07
113,863.7830594586013,-3.521592419155833,390852.65764737566,789691.110711642,1070372.3216818664,0.0004604027718032574,9.050551145571484e-07
114,620.1873461935381,3.243140373332563,580301.7531452217,1416758.9973509663,2310724.5946198455,0.0004608159132721622,9.07713400198314e-07
115,499.67611336032394,2.846661681922098,283442.6940236097,822864.4600280074,1442745.020264728,0.0004605566523038415,9.05322235637302e-07
116,172.68879892037788,-4.508971216614511,394989.8071586636,837307.1375193648,1023823.5629456411,0.00046015171824979965,9.058084525839433e-07
117,227.33438120187347,-4.2993278401831905,520233.61645790946,1124327.4565251989,1667984.311046004,0.00046027406323572893,9.069971599584568e-07
118,482.54614590775583,-5.617117015971395,470296.6155394866,1117383.2332743371,1535599.88021823,0.0004604584291053954,9.074327879913938e-07
119,499.85426688894177,-3.9899319541017153,555037.055987778,1411653.8356528059,1894189.414187052,0.00046038412146182756,9.056365583199967e-07
120,945.7414304993251,9.255453687551453,432892.5806650117,1463995.0716032789,1676882.7449653354,0.0004608525404830753,9.059002923134074e-07
121,802.1539096610304,5.9756431864173924,394790.69852827047,942270.9241558808,1396376.4608896622,0.00046060038801624953,9.082054591700896e-07
122,41.71852028260697,-9.874120681479074,569268.0192152082,1254170.745846192,2206041.999266814,0.00046058063072898373,9.083497056300048e-07
123,133.15576724616972,3.148725475023184,531544.7494882852,1340238.3179002253,2148553.17975536,0.00046015412969308266,9.05257095513646e-07
124,121.03073747717711,-4.005518721330509,428862.9361451795,811881.6781668204,1061730.6718817202,0.000460403385151018,9.073765172694161e-07
125,105.76424545526713,-6.543612935771524,432043.28636618133,920450.6519619846,1754644.5246192846,0.00046044352825688333,9.042470405226815e-07
126,134.6311661506708,-6.300678651539021,584359.6514015648,1640945.055354494,2373295.1270346735,0.0004608469597016799,9.018438925452068e-07
127,88.727411288402,-11.657338297800525,671978.4075243374,1997727.44026484,3531535.7621309985,0.00046044415073407286,9.022519387017997e-07
128,1030.902024291498,4.504133074201264,308723.02089811035,927793.0012785615,1721048.2970789787,0.0004609581947777249,9.053510472933542e-07
129,224.57920139715804,-8.86937219472306,445466.4655030597,923011.9518253193,1286197.833632224,0.0004602297405369002,9.059281330293301e-07
130,43.64474081130428,-3.3604281962448526,630852.3073250657,1769528.6782303853,2523452.599170553,0.00046080187790095765,9.083694991032556e-07
131,553.4209097404143,-6.637216135255455,465624.8307553585,887723.4253602423,1394591.9402496105,0.0004607047261617955,9.059937565923435e-07
132,8.184869413352386,-8.245164686524047,522105.77233422856,1022944.536718101,1598562.1546874184,0.0004601715239489155,9.037471173045606e-07
133,277.53847741525755,-7.329181309323116,475933.8853095201,1179372.1197462028,1408370.9323790187,0.00046027593219482487,9.032999109906072e-07
134,10.70161149480035,-7.22385578996376,594622.6575744204,1649238.212359939,2213096.518100926,0.0004604997392365071,9.061402642982532e-07
135,24.254917837580376,-5.395734606443479,742662.59877545,1990242.9443676898,2591759.844247817,0.00046060074658311795,9.085649010352745e-07
136,320.2203858061443,-5.012334012569054,505306.3279594195,1151624.7747405926,1474847.3225365446,0.00046042750808492116,9.071378267431437e-07
137,86.71221719457013,-4.753806914344912,407598.71131117194,1035141.3905855047,1523259.131862672,0.0004603911162558885,9.062347471033412e-07
138,129.68427403350003,-6.2008511649975135,379210.55386475695,1177638.896566147,1304833.6839056762,0.00046042719284836137,9.071799311187228e-07
139,640.59544335953,12.733399000156968,632919.9072630536,1617076.1286623525,2314998.141802352,0.0004606343104134711,9.048507772253611e-07
140,111.32656981821067,9.371427847602055,359005.5202062176,793623.9283710856,1308331.7380260762,0.00046037190900038115,9.0614345966498e-07
141,8.553719139477652,7.400089757167473,405479.1386605926,1010052.9193269957,1321768.0581073056,0.0004603930780675341,9.081288741399766e-07
142,585.1717234262126,-5.4072216682352865,457382.2830515833,990520.2325076179,1524692.0612874448,0.000460641244688879,9.076040183122911e-07
143,329.12294990870845,-2.786888723994935,405823.00030140544,908592.6040539097,1357725.2873726874,0.0004602326660174109,9.059543302181813e-07
144,525.1091688497261,20.03410157701554,389504.3231345869,872587.2276554566,1319938.7805699764,0.00046041641054336927,9.056811305852297e-07
145,339.32093355560846,3.287347997761782,399368.1654216615,1135280.3446041401,1786477.8145971918,0.00046051726817932464,9.054800438387805e-07
146,398.827403350004,4.089359350447169,359569.55439591483,905264.4110703863,1345342.123389323,0.0004602799160959796,9.074547789321987e-07
147,539.2646503135667,-2.921758475591131,431319.2961543145,1254378.2791011066,1609790.3543308529,0.0004608129609550506,9.030128246982732e-07
148,24.137318409145035,-3.1738674340741073,369862.25568470446,1179119.70113333,1427408.7809095199,0.00046039084559762813,9.05269055864133e-07
149,245.5900452488688,-3.786715775759616,306113.16421719664,854717.9605427274,1168054.865369416,0.0004602385381352345,9.063609194423361e-07
150,301.81154243073746,-4.756607919857093,497797.1601611619,1190108.0620906393,1956952.2719242193,0.00046083437992503086,9.064332127198367e-07
151,9.267222354528856,-3.574597344445485,314813.8952471599,805294.8548879388,1198654.1840707676,0.0004600024692842596,9.046247478181533e-07
152,398.827403350004,6.73265159286836,701161.5994884485,1601363.7527619682,2503324.6963497098,0.00046069076560408966,9.025809169892694e-07
153,70.68508375009924,-6.857555873855741,659068.4683610526,1494885.0756218485,2570955.5402428326,0.000460720714315574,9.044532364823706e-07
154,27.579963483369056,-5.747903946476352,412213.2873658089,680973.9758309883,1206175.6876505406,0.0004603685200652409,9.060549501384674e-07
155,113.43858061443201,-3.1675725940399997,567554.6818260235,1438283.632516117,2691243.714987069,0.0004604360539575325,9.053061736887488e-07
156,772.8590775581487,10.656551675111576,413725.28982402256,1081185.9759384228,1616640.443755318,0.00046035968326930157,9.061087268790623e-07
157,147.3067555767246,-2.9799819660500333,721330.5580915256,1715080.9363740145,3000642.5945356144,0.0004607239297661922,9.064914517708107e-07
158,274.6254028737001,-5.895955681098192,556146.9760470503,523218.81121443113,1243193.3746393002,0.00046042648037351343,9.059347146780795e-07
159,65.16910375486228,-6.4688598496733265,300239.58021265443,725589.0418857468,992701.2651635794,0.00046032100214055333,9.070127592242176e-07
160,219.47327141382868,-5.168095595205089,388527.0636590092,944528.5144306439,1397621.5865703772,0.00046070922255842634,9.084446202205395e-07
161,313.2708422640311,-4.461107331342192,575234.5105217756,1371817.4555595038,2276642.0973776495,0.00046036637335833993,9.048213078095145e-07
162,41.41025641025641,-3.750095791099479,337588.1339590498,672265.5607640492,1198853.2141762301,0.0004606706159108228,9.074578779363684e-07
163,38.24250218305946,10.421016854279907,356081.306149265,821660.475616529,949227.7163764711,0.00046007011390743815,9.056479709545112e-07
164,416.525902992776,-7.504123641231546,556101.0311242522,1098257.1923180062,2285948.5261465586,0.0004605111611822481,9.045748650922089e-07
165,549.6777963007065,-6.280709689786494,463034.06754781905,1096815.00823761,2132229.4418495754,0.00046053372491439794,9.084440238468044e-07
166,211.40273080892277,-3.720099056774074,589770.8545685547,1887028.6479320924,2612698.835014944,0.0004606217941135411,9.066250116294305e-07
167,131.14036675398904,-2.8002976770197265,678458.6515150086,1851523.6463855694,2207282.8539544963,0.0004608365127997636,9.047011966216661e-07
168,338.2941335238549,7.5241789610173075,638971.1832318705,1946317.1151124344,2879144.8906585197,0.000460246872864308,9.022909995126142e-07
169,703.37915376677,4.135879453837947,355697.6250256352,891711.6443192424,1152699.0032896288,0.000460277497818839,9.047462127979118e-07
170,15.248074938477416,-2.9407884337549715,565620.5692694277,1514232.0443876134,1806302.930486276,0.00046066415371803,9.04203799459701e-07
171,21.07015956180043,-6.607410148538858,651181.6150210788,1343639.8561122883,2636037.675117513,0.0004606575123455578,9.053441075002538e-07
172,359.57896324521715,-9.81456820115459,574790.4538860623,1476628.7674546507,1918900.730047474,0.000460438248650542,9.060460421746399e-07
173,13.234405017067555,-4.680433316854443,372853.50934724865,771729.9946847642,1020672.7549138156,0.0004601253889569136,9.039849122013077e-07
174,7.276796062554576,5.35104353558412,416375.8625823402,934924.9061703616,1356317.0746992598,0.00046021583365785535,9.047543620407766e-07
175,12.322949908708424,-6.00258350449868,322017.12665911444,603670.7526061151,1075075.7608277132,0.0004602140124895273,9.059543633821474e-07
176,207.252028260697,3.0559734057889147,766593.9107329355,1585308.6239556503,2364169.326903522,0.0004607152359763169,9.07581893987235e-07
177,15.529427641501945,-5.840018067755563,520370.40984478575,1278077.39867056,1407572.3337380872,0.0004607551494574409,9.047561186272966e-07
178,189.7411923473843,4.532644222620877,396497.99919920514,1026605.6047713895,1428562.0973438963,0.0004600405932837203,9.070801866939113e-07
179,139.7648487735175,-4.559581443404241,433820.0576290558,1068967.2351550017,1820490.4418196513,0.00046052027652119956,9.074064863506138e-07
180,545.3889179963484,-8.11258762756054,322879.86525338807,780349.1796156641,926840.0960598706,0.0004600365468328878,9.068353445026748e-07
181,31.878844169246644,-2.8713386289332967,449876.37605390075,1480466.7435714486,2351761.6779039996,0.00046005818163954125,9.050366172868222e-07
182,29.408922759387156,-2.628429822918241,856261.0188723187,2072789.2675025514,3261528.4744534013,0.0004607400095709241,9.050695068019566e-07
183,317.23267444629676,17.651095311214824,496906.25866085244,1800603.4536725038,2084188.132290015,0.0004606142658493188,9.070719999323585e-07
184,364.1267127093752,-5.543996779633128,410568.4759982306,1167594.6364331746,1723730.0691254332,0.0004606761744358409,9.078380058207462e-07
185,288.6670794633643,4.931911168939199,632354.2593803296,1662985.2759671109,2626154.871928319,0.00046153177817456417,9.085456387895748e-07
186,41.46155433833452,5.928196275125897,385629.8481686185,1054023.0900481776,1752287.108975395,0.00046054124004434754,9.050779962806383e-07
187,137.32604588394062,10.304912054115826,859005.019913551,2180184.1410851115,3096899.4669175395,0.00046065784412094936,9.035812190457154e-07
188,46.15424307374772,8.02238674428992,524833.6237943971,1311281.4575754227,2290032.140849325,0.00046004667351527706,9.037049905391944e-07
189,107.49232356910376,-6.229731622795524,557466.6582278315,1399934.2303848625,2301050.0271231467,0.0004603953234654117,9.065849636051226e-07
190,24.137318409145035,-8.605669345967325,468102.6458756846,1060123.764656713,1616806.4546301516,0.0004605881439574627,9.072397808901456e-07
191,1259.5800428673494,7.876401913144563,442980.1212073763,865440.6801581637,1180810.8335706522,0.0004608438892960206,9.0691298824235e-07
192,140.8976899261729,4.053327757738438,672653.4181461807,1474115.106962567,2071719.1124798895,0.00046069740962601294,9.046095215192764e-07
193,73.93766769865842,-6.102035674266245,649840.8781128776,1938160.8819421474,2852422.411322284,0.0004605368929922229,9.018827253259675e-07
194,77.82481543224577,-4.668638593393114,595356.6002255434,1120503.1724382166,1645336.6063536592,0.0004602009819723533,9.042625052875754e-07
195,220.65545764864652,-4.3876402989318875,356456.2649865956,602207.8525388509,1003010.5072081056,0.0004604228060514416,9.050174342022213e-07
196,949.4211161387633,15.79254255041456,292799.6889229283,794768.7442358882,1022825.8672586727,0.0004606241356899626,9.057332775917485e-07
197,103.31985393347622,-4.531434339090178,270769.3651537357,735984.8837795306,925959.3500771876,0.00046062144454230713,9.038366794388611e-07
198,291.3813765182186,7.801599758707148,394933.5786540578,918474.1944873682,1237496.9743857044,0.0004605018868492043,9.052896821395247e-07
199,54.51470985155196,-10.24388068675064,712824.9764267483,2257051.4310693406,2575232.6724635703,0.0004604003725331512,9.043316503041691e-07
200,458.178677462888,5.268508535392234,298757.9282008304,657140.1623575643,1194398.7682800428,0.00046030636250570585,9.060924302829529e-07
201,184.72526792093356,-7.2433144398746485,402548.33871523,992538.8554852331,1217569.9144144512,0.0004605559307961733,9.058151330164063e-07
202,44.81066920695404,-7.247930282018517,365506.4429388118,1379965.9902917058,1636356.2605102214,0.0004606696492777256,9.037130556006038e-07
203,49.3477653409542,-6.400299146355971,437898.5150878608,909355.8909926369,1747256.284698755,0.0004605005613961416,9.028072418916696e-07
204,383.85153608001906,-5.65242496285263,791268.801525423,2065350.9105014426,3116392.743358276,0.00046071251377729957,9.033883801730622e-07
205,1036.0257839168055,6.488970391759046,405401.7840874874,1021633.9847767046,1701213.8596345629,0.0004609857648393991,9.06828027554252e-07
206,560.1905215527506,9.585002032388198,333916.014672201,769224.7154317618,1138113.402889826,0.00046007140628780233,9.063444478273106e-07
207,106.01025641025642,2.950056497941527,399481.18933605665,1323390.592506291,1884759.2419192826,0.0004605169408485923,9.048288072818034e-07
208,13.790966103040407,-7.484766088917578,457109.5811199683,1460287.8982210068,1635711.1278251298,0.00046041037271710053,9.047320669820059e-07
209,1582.9201397158054,11.546683511060818,359110.3752930653,902294.8246483058,1388706.1110311584,0.0004609485864928187,9.100824603739678e-07
210,159.94722552988804,2.9032368933857895,1232085.712589272,3303882.520189129,5821210.754197197,0.0004608117437599347,9.015991679366447e-07
211,86.04562991188378,-5.256842909401257,494301.9084284797,1416817.8460814212,1378904.2775707191,0.00046049033930847946,9.05200807812577e-07
212,804.186536476939,-3.1706740629565227,271217.10879176675,876175.3180536648,1335909.5938139535,0.0004605267884887195,9.053033617156111e-07
213,9.609970627927284,-10.139898327433228,571374.0025330686,1352103.2483586855,1836532.3307463205,0.00046023380337714264,9.060276526294586e-07
214,863.7830594586013,19.846747821729245,346855.26454321935,762220.7275916003,1253327.873413561,0.0004605514343927741,9.046490097018413e-07
215,27.663729459395096,-5.881605059481633,490824.85622418893,812739.0881505883,1659325.4662611345,0.0004601896091579067,9.049150764235495e-07
