,0,1,2,3,4,5,6
24,245.833856016767,-1.879141969186277,347772.715967737,328218.56619828765,711400.8147374168,0.0008334526102982273,1.110663894117987e-06
25,469.91399224836067,-1.241757335919461,897593.2130264037,592703.4369343227,813463.170102279,0.0008311186028127195,1.0990532204736482e-06
26,65.84253230491836,1.6170685971837389,992819.3800012314,710583.2373042355,927933.2228838691,0.000831506657160489,1.1018187357091333e-06
27,68.6755330215212,2.131688786045049,600659.8559822649,515205.59539156343,673041.8324974574,0.0008322389703272752,1.1033795834287694e-06
28,144.5837770363464,-0.35726537499079186,637350.9593554551,639000.7000471234,720173.2257149332,0.0008321917558476949,1.106449368998154e-06
29,30.681712757842178,-2.0325824916251367,804032.7558237702,631113.9538394092,1195287.355197607,0.0008319796829487201,1.102938134319759e-06
30,892.9417548293637,0.40884008235992625,907661.7087678801,1014030.5403515903,2079288.2371502696,0.0008310627250164269,1.097398839445949e-06
31,54.29428489971413,0.4867481975483921,610931.8461218704,567927.2037443889,822430.1689303948,0.0008327213698523573,1.1064327533851067e-06
32,33.80147789704036,1.900760027534786,461676.21752378176,313879.96490276646,509480.3384761503,0.0008323815897708943,1.1059537021090452e-06
33,187.59770070658584,-0.26995567195634157,723778.9650870148,499788.6019751748,824440.0841358727,0.0008316811925606973,1.1022308466428704e-06
34,407.78147466076945,0.13619851912944456,850027.7818386335,1129023.92242428,1209308.0609072202,0.0008317618512001665,1.1010146134695314e-06
35,14.559890275005973,-0.21565683676447261,1249016.9688767928,2390106.0808504117,3818014.0610667625,0.0008335919860571705,1.1091858680788644e-06
36,11.003706300711208,0.048071451761683454,515135.628198138,342621.98930231034,604310.5251674309,0.0008321074966903667,1.1049817767644584e-06
37,13.820556484485165,-0.17207049557420417,799378.3927640176,613260.8404350939,657723.8155357688,0.0008315039201237999,1.1017367300569028e-06
38,202.39601168139683,0.9132261503721654,502398.9135472349,615662.3624331617,944012.9473429734,0.0008313578669707548,1.099542337143451e-06
39,68.80572357623343,-2.2900152227109234,678356.6904416211,877835.3012746607,1149422.0337019735,0.0008316894158652053,1.1001853633946308e-06
40,356.9910232009801,0.518848985889437,1111253.9884988845,1431280.309671343,1594742.8125494632,0.0008315814851495176,1.100639485985792e-06
41,145.15077169649945,0.07880461233564015,680946.6729583435,520086.5346523884,1045007.9824551999,0.0008326202289411427,1.1084414954867993e-06
42,86.85343545565924,-0.77511971556594,623168.1801045118,510341.6558512696,708943.0195775233,0.000831947882189601,1.1030810837410689e-06
43,221.01216683746986,0.6614179273672145,932410.2985982252,1067186.1136774975,1276201.602803315,0.000831329696780353,1.1012344816930876e-06
44,94.17215420060256,-1.0709434778593234,584650.6253629989,461405.48452218744,493020.4835548658,0.0008314987701042463,1.1015173154656515e-06
45,71.90069271607886,-2.5312661927168834,578586.1680369967,645011.8650161606,784320.6580253205,0.0008324404050981188,1.1063229149708785e-06
46,44.06692916419452,-1.0461403778761875,977285.7699744429,614819.7374909248,977663.7034758279,0.0008316883551640892,1.1010680252069175e-06
47,151.07468850892673,-1.8277544899243752,843452.0122865936,688893.3557908722,1167693.2939072882,0.0008327872983619065,1.1075488168248788e-06
48,32.089151557648,2.0811187876127386,677263.8837028454,736712.0841975933,1139048.8578875326,0.0008329508797054611,1.1078381790442802e-06
49,9.715531788656099,-0.11758185018129357,443605.8255983145,298093.8107963043,522396.0421117892,0.0008316649032619212,1.1022545858555674e-06
50,16.317601460945145,-2.191946562449516,598444.5862789595,571643.5288564053,553579.130660845,0.0008322335466069142,1.1052192907358594e-06
51,173.77486342166299,-2.579208042806479,629263.8329498173,515759.95273040945,692108.0477230656,0.0008315219433555858,1.1007681312853563e-06
52,22.937455212322487,0.21412106008643933,766877.5836170049,653106.3203106966,791933.1031734868,0.0008320533432028929,1.1041595358463164e-06
53,200.6127955986716,1.3435991321418352,594911.663150879,617874.085566262,471464.73420344037,0.0008313094865260457,1.0993606887339557e-06
54,8.393407253870041,1.8165664123467056,660444.014145519,468637.0277363642,872661.5298317226,0.0008319795287806131,1.1026128087435485e-06
55,171.50534369967406,2.2233522718842824,609086.003136083,422416.81418773823,521720.23565623263,0.0008331014526833126,1.1099304860166571e-06
56,31.734332981453086,2.124946120403832,577253.6856677746,373529.5528469222,567643.7484617325,0.0008313314819605404,1.1019382714034892e-06
57,1.0,1.0,1.0,1.0,1.0,1.0,1.0
58,1.0,1.0,1.0,1.0,1.0,1.0,1.0
59,64.70077593447323,-0.8605893847413274,591919.5160798397,689627.9361582482,1002770.10164889,0.0004548265393627204,2.903281603290611e-07
60,91.59947295016913,0.6902088216415632,791248.7929729115,501694.5998717796,769348.1659981785,0.00045361726793830036,2.888474049015627e-07
61,31.205803712465038,0.6748201031000051,583748.2210315592,709861.1538015108,974467.9368609467,0.000454439638833412,2.8981042210027845e-07
62,25.68491050169904,1.6632167526283657,827089.4927781955,913789.9587095388,990865.7180341852,0.00045483328945697957,2.905438986099689e-07
63,235.12025828523875,0.8188608955287509,881023.0663076751,916164.7188731482,1062972.690370746,0.000456035600609282,2.926156385406779e-07
64,71.63464042718776,-0.5466385287414517,760591.3888324987,475289.8645839466,605543.9343306911,0.0004544358071573307,2.899226160765371e-07
65,57.1066967691229,2.396441729372606,550593.1343881247,446816.3973906765,691819.767837731,0.00045393454694184237,2.887693033048633e-07
66,98.02023439847741,0.24058052246193298,696566.9516414296,932814.7876559783,1296908.3415487348,0.0004553465162780255,2.911954988465284e-07
67,8.011172839981816,1.9008615277842311,1117878.2142485243,1174462.0103243343,1205922.014976261,0.0004553666183876907,2.9166239116751437e-07
68,192.79496682822335,2.460712760713668,554243.2781821315,460488.8193416069,495053.13209720794,0.00045404614820824315,2.8888359314834664e-07
69,91.67463148891578,1.0985799104204201,1016366.1706585691,668370.1358726564,814966.6239906788,0.000454555414697643,2.8968042687678683e-07
70,65.33385216406353,2.2906132895742317,768715.8137020416,715549.8616405027,1105058.320515295,0.0004557062278524207,2.918787150616189e-07
71,28.3364180645559,1.9998603741072758,810075.376563352,585560.1907788386,722594.9427712423,0.0004546895735130522,2.902156554204014e-07
72,29.732406629732083,-2.444100116939745,697082.4196354827,620653.0152695173,689988.6871061507,0.0004546238100979433,2.9064139975760893e-07
73,44.48487043358324,-1.4770532956580336,537455.5957194963,397373.872988819,843544.7087641928,0.00045401786626458846,2.892132417129431e-07
74,87.29301350757827,-0.7250852032635455,832566.4174476343,720749.6742761506,996824.6974108538,0.00045427050381723446,2.898330862331969e-07
75,16.03341064424907,1.1517149455943396,746880.0858100492,453214.1008367436,676961.624417024,0.0004544066754725027,2.901804578514874e-07
76,28.713813482920965,-2.5159455854421737,504245.50894615706,394550.6089061316,577974.9555787165,0.0004550241318918446,2.9156719802681723e-07
77,11.798904291141094,2.2402576234398097,760505.5066862874,748901.4884262203,1010049.3808977364,0.00045534321338176493,2.9122425432497415e-07
78,16.700406074942787,-1.5925538253228484,777489.535783992,827219.878905884,1196314.0900321922,0.0004545074958572546,2.896830991583739e-07
79,16.317601460945145,0.3007137621303555,970841.7959776891,754867.7674678422,897121.1915430761,0.0004545930010510345,2.8999076072159713e-07
80,11.397837862828347,-0.9334702661878153,671168.8488134579,641928.3499476059,1013664.3030366278,0.00045500623113935303,2.915328066195505e-07
81,59.38355203846539,0.01154623338525534,783450.0290668436,643774.1622108705,975696.1250502028,0.00045499462787522627,2.909069620502088e-07
82,71.63464042718776,1.895209256371659,660922.640488812,658856.4961284521,887095.2052975462,0.00045485539894621514,2.910563114725752e-07
83,33.847140138235,-1.843265459958772,852618.2473576342,789061.2478314323,1160288.8380451957,0.0004544811934627566,2.89581818942111e-07
84,331.0739796114934,-1.7569443133530276,659203.0526185214,338699.49603943195,713220.356621424,0.00045348094241215664,2.884414924429139e-07
85,40.19486974009662,-2.2938578927365323,630013.3073311397,371788.06916603533,477841.37873724493,0.00045486144511298123,2.910237179944622e-07
86,245.833856016767,-1.879141969186277,347772.715967737,328218.56619828765,711400.8147374168,0.00045416167543763195,2.889673224732199e-07
87,190.62080922183097,-2.1835091040323054,1102783.3271729462,879238.276829743,953711.9276036235,0.00045516464636311,2.916255227291837e-07
88,65.20699034512518,-0.260450390183128,662186.2041802366,511055.4185411264,585225.8377240016,0.00045504353544882826,2.9094791546094183e-07
89,37.696329914701145,0.44644387944816966,689352.1701257862,768225.6147680078,1135758.5383142557,0.00045530801687314966,2.9115851478541514e-07
90,30.681712757842178,-2.0325824916251367,804032.7558237702,631113.9538394092,1195287.355197607,0.000454776321323072,2.9108489329026877e-07
91,892.9417548293637,0.40884008235992625,907661.7087678801,1014030.5403515903,2079288.2371502696,0.0004569117791926632,2.93891936254248e-07
92,88.54451028286549,1.853704428976043,751831.9385822044,868718.2216384949,1353817.4455028286,0.0004544280650972448,2.900782709693838e-07
93,54.29428489971413,0.4867481975483921,610931.8461218704,567927.2037443889,822430.1689303948,0.000454408322270644,2.898514599618261e-07
94,189.21421801678238,-1.9820215175467957,808694.1033474293,866942.4567951281,1576811.0546756925,0.0004553240626666552,2.9154693000770807e-07
95,33.80147789704036,1.900760027534786,461676.21752378176,313879.96490276646,509480.3384761503,0.00045451624506900575,2.901246854426796e-07
96,187.59770070658584,-0.26995567195634157,723778.9650870148,499788.6019751748,824440.0841358727,0.0004553049263558536,2.915451997161317e-07
97,407.78147466076945,0.13619851912944456,850027.7818386335,1129023.92242428,1209308.0609072202,0.0004557145630681739,2.924913185558485e-07
98,13.966882161212522,0.797885994370487,630865.6951494071,658086.2203718576,892637.7987168349,0.00045462411839737176,2.8979103614237904e-07
99,11.003706300711208,0.048071451761683454,515135.628198138,342621.98930231034,604310.5251674309,0.0004548365186039911,2.907987042380106e-07
100,13.820556484485165,-0.17207049557420417,799378.3927640176,613260.8404350939,657723.8155357688,0.00045486522095788994,2.908595891389111e-07
101,202.39601168139683,0.9132261503721654,502398.9135472349,615662.3624331617,944012.9473429734,0.00045601447799226266,2.92736044575764e-07
102,68.80572357623343,-2.2900152227109234,678356.6904416211,877835.3012746607,1149422.0337019735,0.0004557354812558463,2.922115126030216e-07
103,356.9910232009801,0.518848985889437,1111253.9884988845,1431280.309671343,1594742.8125494632,0.00045599399478492324,2.92496599506299e-07
104,100.99630911010256,2.247883398600459,772934.0412499809,546590.1014225606,871744.9756322844,0.0004548291056277653,2.909798439734776e-07
105,145.15077169649945,0.07880461233564015,680946.6729583435,520086.5346523884,1045007.9824551999,0.0004545299597963812,2.893226924900137e-07
106,86.85343545565924,-0.77511971556594,623168.1801045118,510341.6558512696,708943.0195775233,0.0004546690276370739,2.9068345025515203e-07
107,621.7940344739903,-1.0974120785179158,555741.1314467667,651347.7949425939,741687.4544880928,0.0004564180210975993,2.9370658360031877e-07
108,94.17215420060256,-1.0709434778593234,584650.6253629989,461405.48452218744,493020.4835548658,0.0004551121959392351,2.909350184099074e-07
109,71.90069271607886,-2.5312661927168834,578586.1680369967,645011.8650161606,784320.6580253205,0.00045469111102237073,2.9032233658271226e-07
110,8.347976174881914,-0.6029713523983814,923258.4301479468,558441.1071479424,1054882.1839410577,0.0004551358351687907,2.9118284076533987e-07
111,96.7032416646761,0.2017068370664499,930384.8662273587,973831.9849134844,1351771.5673186718,0.00045494126167043515,2.901310527546025e-07
112,32.089151557648,2.0811187876127386,677263.8837028454,736712.0841975933,1139048.8578875326,0.00045423205020935165,2.89584006781325e-07
113,9.715531788656099,-0.11758185018129357,443605.8255983145,298093.8107963043,522396.0421117892,0.0004550167238171923,2.9090412058246057e-07
114,16.317601460945145,-2.191946562449516,598444.5862789595,571643.5288564053,553579.130660845,0.00045455243079036697,2.9041966020087345e-07
115,299.98295563997254,0.5678510796565925,800585.8105642266,761674.946800861,1160656.5379829078,0.0004558994024618607,2.9238722356391396e-07
116,173.77486342166299,-2.579208042806479,629263.8329498173,515759.95273040945,692108.0477230656,0.0004557386372235517,2.917962480119165e-07
117,22.937455212322487,0.21412106008643933,766877.5836170049,653106.3203106966,791933.1031734868,0.000454674875511636,2.903354107734708e-07
118,200.6127955986716,1.3435991321418352,594911.663150879,617874.085566262,471464.73420344037,0.0004558529319322728,2.9251325670223263e-07
119,40.89476725818507,2.4206487197670112,887584.1328591615,727997.787445579,995264.3312619849,0.00045540465750649843,2.917044181816498e-07
120,8.393407253870041,1.8165664123467056,660444.014145519,468637.0277363642,872661.5298317226,0.00045460902936061493,2.9035206075928193e-07
121,45.90998543678099,2.318420154683272,435997.8455861271,245064.40254347716,380717.648585235,0.000453840820019608,2.895366346341247e-07
122,7.146934403871197,-2.127826425051202,730059.322862313,638479.2463857314,1287956.07520662,0.0004549101504053549,2.904529183666399e-07
123,31.734332981453086,2.124946120403832,577253.6856677746,373529.5528469222,567643.7484617325,0.0004550361146153978,2.908746957305349e-07
124,1.0,1.0,1.0,1.0,1.0,1.0,1.0
125,2.0,2.0,2.0,2.0,2.0,2.0,2.0
126,200.6127955986716,-1.7163413674434531,903808.2097037666,1108203.6740776976,1191128.9741860232,0.0004274069164679983,2.5647601238481587e-07
127,173.87837785774278,-0.7710144382847229,836821.7324658633,783909.2393217295,913221.4872923003,0.00042726872391507027,2.569151047600482e-07
128,91.59947295016913,0.6902088216415632,791248.7929729115,501694.5998717796,769348.1659981785,0.0004268320031047057,2.571289199345119e-07
129,235.12025828523875,0.8188608955287509,881023.0663076751,916164.7188731482,1062972.690370746,0.00042768855905375003,2.562146842803651e-07
130,634.5847787392414,-1.8147330743118224,734064.3336479622,507498.76275568304,727797.8852345059,0.0004278228526071882,2.5760567293446243e-07
131,57.1066967691229,2.396441729372606,550593.1343881247,446816.3973906765,691819.767837731,0.0004271858310783567,2.5706451673317893e-07
132,98.02023439847741,0.24058052246193298,696566.9516414296,932814.7876559783,1296908.3415487348,0.0004273890151136304,2.5694129647316114e-07
133,100.91742115442406,-0.7682403146365083,1018235.0880726561,783748.74406032,951460.1149847119,0.0004276971051679224,2.5702356642458895e-07
134,93.94371970811919,1.2085125492320803,901315.2347045176,774607.734771483,1150321.1006725333,0.0004274376368997598,2.5750021378034403e-07
135,275.4834603441235,2.2157452203088415,612666.9039777735,561678.4470900636,640545.2174512136,0.00042769412197529,2.5646757865378383e-07
136,192.79496682822335,2.460712760713668,554243.2781821315,460488.8193416069,495053.13209720794,0.00042690387041901227,2.569919146710908e-07
137,91.67463148891578,1.0985799104204201,1016366.1706585691,668370.1358726564,814966.6239906788,0.0004271755923232413,2.569043981484074e-07
138,28.3364180645559,1.9998603741072758,810075.376563352,585560.1907788386,722594.9427712423,0.0004271223940545781,2.568020697118168e-07
139,29.732406629732083,-2.444100116939745,697082.4196354827,620653.0152695173,689988.6871061507,0.00042736071221106253,2.576807650412488e-07
140,44.48487043358324,-1.4770532956580336,537455.5957194963,397373.872988819,843544.7087641928,0.00042717457911908987,2.573976229767439e-07
141,8.484639271376725,1.1609721876257972,783220.807693005,544879.249759527,657535.8658223887,0.000427073796886599,2.5651694295157327e-07
142,30.681712757842178,-1.8068170492666547,689783.1955870655,531142.7529927978,893292.4524132186,0.00042712646162573607,2.5749090594670084e-07
143,28.713813482920965,-2.5159455854421737,504245.50894615706,394550.6089061316,577974.9555787165,0.00042734568534530013,2.5681931161075356e-07
144,11.798904291141094,2.2402576234398097,760505.5066862874,748901.4884262203,1010049.3808977364,0.00042733291243696815,2.5629036350589474e-07
145,16.317601460945145,0.3007137621303555,970841.7959776891,754867.7674678422,897121.1915430761,0.000427074637345607,2.5693074802424047e-07
146,12.179489747956142,-1.0287634171664901,863285.6079132921,603544.17440743,935881.2926013727,0.00042721984955448,2.5668181645538584e-07
147,59.38355203846539,0.01154623338525534,783450.0290668436,643774.1622108705,975696.1250502028,0.0004273707051920556,2.565949785156306e-07
148,33.75584647747324,-2.0003033814720745,606319.113423029,377832.19669094373,598188.6180943111,0.0004273388728594926,2.5613285816638834e-07
149,85.9048228141687,1.0649089559733986,926909.6189162061,887204.1861828362,1298956.912884299,0.00042707813055386644,2.5623390130687345e-07
150,40.19486974009662,-2.2938578927365323,630013.3073311397,371788.06916603533,477841.37873724493,0.0004269406181478934,2.5570067638674615e-07
151,190.62080922183097,-2.1835091040323054,1102783.3271729462,879238.276829743,953711.9276036235,0.0004271423322901621,2.5647778694355404e-07
152,65.20699034512518,-0.260450390183128,662186.2041802366,511055.4185411264,585225.8377240016,0.00042730427976628955,2.5675622903510487e-07
153,30.681712757842178,-2.0325824916251367,804032.7558237702,631113.9538394092,1195287.355197607,0.00042723390116100737,2.5745933560273716e-07
154,395.5086107921929,-1.268474707543005,551201.6881991266,752767.5468128353,1255778.2782999945,0.0004277007530354996,2.5659830634341167e-07
155,88.54451028286549,1.853704428976043,751831.9385822044,868718.2216384949,1353817.4455028286,0.0004281231384143382,2.59133266698179e-07
156,54.29428489971413,0.4867481975483921,610931.8461218704,567927.2037443889,822430.1689303948,0.0004269166526670005,2.564162241684861e-07
157,189.21421801678238,-1.9820215175467957,808694.1033474293,866942.4567951281,1576811.0546756925,0.00042794305423027155,2.5797674619500793e-07
158,33.80147789704036,1.900760027534786,461676.21752378176,313879.96490276646,509480.3384761503,0.0004271753133199315,2.566697559016441e-07
159,187.59770070658584,-0.26995567195634157,723778.9650870148,499788.6019751748,824440.0841358727,0.0004274947889295469,2.572592500847075e-07
160,373.79891970195484,-1.226282391357361,617586.9668062425,665256.7642519657,926981.3401676723,0.00042752462253745305,2.565890463007965e-07
161,14.559890275005973,-0.21565683676447261,1249016.9688767928,2390106.0808504117,3818014.0610667625,0.00042834670821027083,2.597454997078505e-07
162,11.003706300711208,0.048071451761683454,515135.628198138,342621.98930231034,604310.5251674309,0.0004273835259230989,2.57497278466186e-07
163,11.18677135746153,0.0914595585824462,839533.5825225596,727729.524812174,875433.5756537888,0.00042715141046240844,2.574871301069897e-07
164,77.67088666117014,-0.08799019622483237,619666.5800141303,556680.1202305815,929987.4812285238,0.00042718057631420777,2.566019317342079e-07
165,80.81584848087904,-2.2579415686036275,818513.432275319,676600.4259792096,1040253.8946343389,0.0004273989089401141,2.5656732274202405e-07
166,100.99630911010256,2.247883398600459,772934.0412499809,546590.1014225606,871744.9756322844,0.000427510137481807,2.5790090515893896e-07
167,145.15077169649945,0.07880461233564015,680946.6729583435,520086.5346523884,1045007.9824551999,0.0004269099681392955,2.569168347394338e-07
168,86.85343545565924,-0.77511971556594,623168.1801045118,510341.6558512696,708943.0195775233,0.00042741271470000643,2.5757887735147877e-07
169,621.7940344739903,-1.0974120785179158,555741.1314467667,651347.7949425939,741687.4544880928,0.0004282572026635256,2.576803828935248e-07
170,94.17215420060256,-1.0709434778593234,584650.6253629989,461405.48452218744,493020.4835548658,0.0004271777285344801,2.565811572007e-07
171,13.357492352383668,0.6249421402685387,627254.1148277896,553741.2146037004,819321.7050086946,0.0004278167247751049,2.56831924828536e-07
172,8.347976174881914,-0.6029713523983814,923258.4301479468,558441.1071479424,1054882.1839410577,0.00042715822628168677,2.5620313855809585e-07
173,44.06692916419452,-1.0461403778761875,977285.7699744429,614819.7374909248,977663.7034758279,0.0004278507381761115,2.575704441160185e-07
174,151.07468850892673,-1.8277544899243752,843452.0122865936,688893.3557908722,1167693.2939072882,0.0004278965853531782,2.577532967732697e-07
175,32.089151557648,2.0811187876127386,677263.8837028454,736712.0841975933,1139048.8578875326,0.0004270611205059663,2.569916131812905e-07
176,9.715531788656099,-0.11758185018129357,443605.8255983145,298093.8107963043,522396.0421117892,0.0004275381916664366,2.568593565455761e-07
177,48.8276223425978,0.5642939522983315,929932.6889281145,701113.6216374235,832197.2665548099,0.0004275789643100758,2.562446710530041e-07
178,22.937455212322487,0.21412106008643933,766877.5836170049,653106.3203106966,791933.1031734868,0.00042752879271054807,2.5778706937350875e-07
179,8.393407253870041,1.8165664123467056,660444.014145519,468637.0277363642,872661.5298317226,0.00042712985297399194,2.5641457766760414e-07
180,45.90998543678099,2.318420154683272,435997.8455861271,245064.40254347716,380717.648585235,0.00042704492997824736,2.571640552105109e-07
181,171.50534369967406,2.2233522718842824,609086.003136083,422416.81418773823,521720.23565623263,0.000427364988001332,2.578786839971923e-07
182,7.146934403871197,-2.127826425051202,730059.322862313,638479.2463857314,1287956.07520662,0.0004273218974991957,2.5683727015934004e-07
183,31.734332981453086,2.124946120403832,577253.6856677746,373529.5528469222,567643.7484617325,0.0004272539385066906,2.565644219439671e-07
184,1.0,1.0,1.0,1.0,1.0,1.0,1.0
185,3.0,3.0,3.0,3.0,3.0,3.0,3.0
186,200.6127955986716,-1.7163413674434531,903808.2097037666,1108203.6740776976,1191128.9741860232,0.0005917626207769595,4.725498601658867e-07
187,91.59947295016913,0.6902088216415632,791248.7929729115,501694.5998717796,769348.1659981785,0.0005908815652549449,4.7178055819326525e-07
188,172.6382388522026,-1.4433392395450062,554331.4458585539,589979.1390649814,775405.6696108914,0.0005917208423767573,4.7240494524965704e-07
189,71.63464042718776,-0.5466385287414517,760591.3888324987,475289.8645839466,605543.9343306911,0.0005914418176977498,4.722576684246704e-07
190,31.293583707687684,-0.7969078430360043,782002.7605207119,683521.9627831083,756401.8083842454,0.0005910672598879666,4.7179309476337e-07
191,101.3912112129081,1.6679597108401394,939762.3833351058,841373.4052547988,1340745.5252498318,0.0005914476500489182,4.7226459133142864e-07
192,100.91742115442406,-0.7682403146365083,1018235.0880726561,783748.74406032,951460.1149847119,0.0005917666128403465,4.7219697313284366e-07
193,275.4834603441235,2.2157452203088415,612666.9039777735,561678.4470900636,640545.2174512136,0.0005918666732254415,4.719114984776909e-07
194,192.79496682822335,2.460712760713668,554243.2781821315,460488.8193416069,495053.13209720794,0.0005912893961053775,4.714399168056487e-07
195,146.3830665978317,2.0915844130083747,1050474.4425916024,790410.2318973248,1079969.5870633277,0.0005911930591073646,4.709911245105432e-07
196,28.3364180645559,1.9998603741072758,810075.376563352,585560.1907788386,722594.9427712423,0.0005911595324641855,4.7230878256377565e-07
197,29.732406629732083,-2.444100116939745,697082.4196354827,620653.0152695173,689988.6871061507,0.0005916583473015138,4.715956071280164e-07
198,44.48487043358324,-1.4770532956580336,537455.5957194963,397373.872988819,843544.7087641928,0.0005913736298670255,4.7138755710438624e-07
199,87.29301350757827,-0.7250852032635455,832566.4174476343,720749.6742761506,996824.6974108538,0.0005913130084562602,4.7097190943524923e-07
200,26.72988696168101,-1.0287569392002212,631839.5842107463,496055.07129714586,854849.5457319687,0.0005919499370860956,4.729623280312987e-07
201,16.03341064424907,1.1517149455943396,746880.0858100492,453214.1008367436,676961.624417024,0.0005912898268773387,4.716517005018086e-07
202,11.798904291141094,2.2402576234398097,760505.5066862874,748901.4884262203,1010049.3808977364,0.0005915887876914301,4.714012375606069e-07
203,16.700406074942787,-1.5925538253228484,777489.535783992,827219.878905884,1196314.0900321922,0.0005916362356383518,4.722944403489604e-07
204,83.1618212499711,0.7920205725120906,1190123.1995568555,1224994.798276072,1454230.1792438761,0.0005915063966163421,4.7197375000119856e-07
205,11.397837862828347,-0.9334702661878153,671168.8488134579,641928.3499476059,1013664.3030366278,0.0005914042325701018,4.713717213090631e-07
206,59.38355203846539,0.01154623338525534,783450.0290668436,643774.1622108705,975696.1250502028,0.0005913033821525395,4.718678886129632e-07
207,71.63464042718776,1.895209256371659,660922.640488812,658856.4961284521,887095.2052975462,0.0005914111366452819,4.7224473129975104e-07
208,33.847140138235,-1.843265459958772,852618.2473576342,789061.2478314323,1160288.8380451957,0.0005914979083392254,4.7162975700598896e-07
209,331.0739796114934,-1.7569443133530276,659203.0526185214,338699.49603943195,713220.356621424,0.0005911677693630202,4.7080767461329786e-07
210,245.833856016767,-1.879141969186277,347772.715967737,328218.56619828765,711400.8147374168,0.000592004520590493,4.72472100537279e-07
211,68.6755330215212,2.131688786045049,600659.8559822649,515205.59539156343,673041.8324974574,0.0005912134634596957,4.7114840070037195e-07
212,65.20699034512518,-0.260450390183128,662186.2041802366,511055.4185411264,585225.8377240016,0.0005914717261298197,4.7187141303206464e-07
213,37.696329914701145,0.44644387944816966,689352.1701257862,768225.6147680078,1135758.5383142557,0.0005915946636228775,4.708297120062018e-07
214,30.681712757842178,-2.0325824916251367,804032.7558237702,631113.9538394092,1195287.355197607,0.000591633134408077,4.714512364029291e-07
215,395.5086107921929,-1.268474707543005,551201.6881991266,752767.5468128353,1255778.2782999945,0.0005919603872757328,4.722897022901037e-07
216,11.134312947395188,1.528642136279091,683916.5115166319,385031.132398238,648732.297612943,0.0005915374809894292,4.7245947105502117e-07
217,88.54451028286549,1.853704428976043,751831.9385822044,868718.2216384949,1353817.4455028286,0.0005919637394632041,4.718691949138974e-07
218,54.29428489971413,0.4867481975483921,610931.8461218704,567927.2037443889,822430.1689303948,0.0005912827776970855,4.7142877154797025e-07
