,0,1,2,3,4,5,6
171,35.98092141255519,6.087540349432399,1070198.105644646,736028.9035915566,1215881.7376950097,0.00045544887432740324,2.9142377499069575e-07
172,16.861217916612087,-8.036955170535434,870758.360057364,1082274.3303546098,1404818.8903451888,0.000455011054946704,2.907998638334501e-07
173,82.87567325992649,-4.724494224210691,565706.5541860816,550908.0143937236,584551.4349354908,0.00045534131833656127,2.9146583328107446e-07
174,255.27858898589142,2.724509614366143,920186.7942840267,652153.048926683,760023.6970208555,0.0004552292638487115,2.9164355646231754e-07
175,27.63037163177402,2.640025009850192,742196.8895827155,608878.9567923209,1173356.459167883,0.00045535721731253096,2.910025953421516e-07
176,48.17149153561054,4.808242131957141,566872.986134411,383678.2031181404,810627.9011491071,0.00045435932350506295,2.8950016735232565e-07
177,320.86807572873886,15.607904936085015,803828.7009242419,735402.096412074,1196257.196948164,0.0004556071563982583,2.919449303691236e-07
178,168.74041254748457,-2.95487789760639,838695.8290522479,614691.9549587172,913751.2653278775,0.0004555795333984203,2.9182860076215923e-07
179,69.85168632829657,-3.6003478573623298,727498.905653937,762406.9019335238,1111330.5401931328,0.00045567009623453134,2.919048997611765e-07
180,37.79280160888896,3.307140291376425,799450.7830116731,558706.4067788329,669361.646615992,0.00045496940332651097,2.9075533038007045e-07
181,14.440302360166129,-9.206460232430327,871817.3847164176,623962.0684837743,808064.2531615952,0.0004541555641701079,2.8974199354795586e-07
182,15.287773830897141,9.218794651524393,1053780.217501268,1126043.6842332375,1461179.1389401408,0.00045486464582215755,2.903443711610955e-07
183,245.2187333852164,3.4564643586256776,822521.649296771,722695.9394234417,1089762.0292948456,0.0004559875165423671,2.924521297969166e-07
184,29.17846492884057,3.6913700402515133,679443.5981768504,653242.774894276,822496.1586086518,0.0004551628351840048,2.9127598327053373e-07
185,84.74445018069179,3.6763348826321476,677888.5773122779,563584.6118508372,998429.0791976275,0.00045522832489455756,2.911494167242953e-07
186,475.88976644911736,-5.284512008358655,613430.7129527365,660608.7943434349,731866.3769680749,0.0004558359239130499,2.929248371066383e-07
187,101.3912112129081,5.845613807953397,618937.6237065946,720424.092029024,886967.0605432059,0.0004559124714198661,2.9151041260299715e-07
188,73.77686682745282,10.948906249480595,758758.4679022704,695004.7413752126,868045.3934898168,0.0004547816161026713,2.9097536411850017e-07
189,108.87684448177286,-4.345286218226008,680333.1726924827,600864.3596159058,849620.0172685573,0.00045438255425215646,2.8963096467516497e-07
190,12.179489747956142,17.58245833877102,813653.3325204782,804936.3268953571,936900.9534818942,0.0004547906521458487,2.903996132325437e-07
191,26.60824940861002,-4.2304285972268865,535316.951076351,790641.4059137634,1077799.2669482224,0.00045540793165132744,2.9175246449296666e-07
192,11.371346673961117,-6.051861701881534,443101.85149485397,367489.55580145906,409225.06627076876,0.00045482948598450537,2.9095590806046035e-07
193,75.88224597199854,4.331334367418379,604593.8832972725,442472.1777094047,1110231.776577918,0.0004551284575874672,2.9130528702572946e-07
194,78.22542938379861,5.627803824883607,445388.6267916004,361611.572365581,660200.7390550884,0.0004549295487203164,2.900803604404839e-07
195,50.37585433698827,-3.3932283020320515,695632.0224578893,730394.301804997,1025102.9730077813,0.00045596377523149053,2.9185530280131463e-07
196,96.93500489293338,4.829872307595484,755271.716412973,549033.6701569885,836012.1076186866,0.00045503461015068073,2.910983319241858e-07
197,110.60404225645135,-4.118753510685079,734185.4927883858,634999.6860017412,979523.9869848138,0.00045410234364536104,2.892489380072093e-07
198,108.14077778377087,-6.052743800083939,912061.7865581324,591899.560501577,1005680.7879924262,0.000454358227533942,2.8954532152502735e-07
199,11.50411083457262,7.317221109927857,1036187.7345913035,1062538.8083408857,1448688.9601164113,0.00045493847840810805,2.9092780571635954e-07
200,222.29796808420468,15.59289162144201,864450.5892022327,603126.3115030666,871488.3456752489,0.0004555444418479591,2.9165815825120683e-07
201,56.86961681011565,4.5909256496052535,639084.1189331353,449116.7731952704,445987.41140215035,0.00045494718427112,2.91148428176186e-07
202,106.51401228241856,8.822858539630808,902293.6172208864,905482.4419405045,1029819.0406210995,0.00045542063138518036,2.9152032367563833e-07
203,237.65522927438184,-2.678297370768251,665889.280677715,554224.9706052366,695230.7827475149,0.00045424672523450716,2.8927274901057644e-07
204,199.2805615700537,11.039381711614654,1052387.3626328236,947792.6591353477,1217091.064788312,0.0004557900772220336,2.920854542095328e-07
205,92.050886507062,8.494293896146976,358654.12393563206,332214.01786251453,398135.7779011028,0.0004543020328317002,2.8924880731694717e-07
206,50.4315952503872,7.810801654358393,828269.943534572,520654.76607735443,801644.9190313393,0.000455199334534539,2.913941023354062e-07
207,35.32460567580271,-5.786517322834646,505457.56222106394,398771.7864382041,486490.3331319663,0.0004543095811672112,2.895253493146882e-07
208,1.0,1.0,1.0,1.0,1.0,1.0,1.0
209,2.0,2.0,2.0,2.0,2.0,2.0,2.0
210,11.003706300711208,-5.1162096930514105,773357.8539125478,766223.6467955834,764362.8238848335,0.0004274733689671191,2.580573567114703e-07
211,51.159031892679096,14.928251947109057,768964.1787841618,647668.5038122771,733448.2739774247,0.0004273724447438853,2.571603146725883e-07
212,155.44850861849758,-3.3759753490472955,778591.7573341866,741958.6788249459,966329.0554045562,0.0004277529838785973,2.573784025166933e-07
213,161.67671194877445,4.973586649629107,631563.291306418,671185.6366750157,852321.061288629,0.0004276437719906822,2.585568813384812e-07
214,102.97852503101426,-5.456493009292022,811268.2404787827,637888.8191204012,923533.1411366195,0.0004274203723185882,2.575464616222813e-07
215,20.915941716302328,-6.6024180796889596,778188.3127635637,703077.7351354704,1151032.531917316,0.0004276701170188322,2.566559426538286e-07
216,243.86817589902836,3.511484626818335,712328.032305484,722450.8896131876,1147141.6647627624,0.0004273049635433351,2.5793645290726963e-07
217,27.055609921481906,5.432695283371537,755059.0996499949,722604.577429737,1526619.2126051297,0.0004268457841046447,2.5687590905829587e-07
218,202.61946848103312,6.247471489084381,425569.7904488326,524323.1027306701,710958.2811728183,0.0004270260681567763,2.574649025816913e-07
219,213.14636420376178,-4.464744506539156,652414.2398253167,710330.9742676904,806506.0345740351,0.0004279801628253732,2.574749782990637e-07
