,0,1,2,3,4,5,6
81,242.52134782977214,44.275068544169095,55837.184343711524,48748.03162882321,90638.83680074096,0.0008320716428581309,1.3185200354643545e-10
82,37.98611485679501,39.22908752334679,95837.32835329618,97698.50330680369,182360.90763036563,0.0008312854184022286,1.366297501847729e-10
83,302.9820849289947,41.37933909870022,53703.15156477287,30383.47716403129,65884.56485394858,0.0008306320211153269,1.3640462950033766e-10
84,51.2714075466755,54.536010313407395,117682.3309275412,88017.15418188748,166395.5104252853,0.0008316474993199894,1.340595408070503e-10
85,133.83997410983287,47.88948927645101,113482.42587757955,82659.22171763174,141325.1099334847,0.000832616272217552,1.3266948150017174e-10
86,785.8572033996255,24.3782722162052,125556.50841160219,82727.81722339547,166278.04768381015,0.0008330277863081389,1.2856271806253992e-10
87,165.6946193143729,39.409838069817326,118072.26576502013,127485.21113605222,237711.57535118217,0.0008315819150742761,1.347161307336006e-10
88,47.465691675848944,41.340395822970166,55564.639228929984,51758.57508712959,89435.65527514977,0.0008312413193828367,1.36758237536703e-10
89,676.7986962451552,41.65553625201995,97805.49007364723,89875.38926096057,147410.93230671264,0.0008331390061555935,1.2526775794519852e-10
90,48.66317354887924,33.23264383401369,71321.62249448082,56058.43447708247,102046.93988708734,0.0008320119144626993,1.3133635546941932e-10
91,269.7794866657934,49.92977094628846,64373.3070203187,34117.58778856789,66789.09014804875,0.000832311664744833,1.2849656075699093e-10
92,568.5584878909531,37.49380926362117,69924.12136310864,44407.54430280631,118419.43475763597,0.0008329391085848744,1.2766050222052668e-10
93,109.04075389700952,39.46469373400451,149463.01945773314,197251.26690025002,368954.12362397544,0.0008311394706753169,1.3811867885236067e-10
94,586.4825742223319,37.165798573815984,217094.11375232902,122595.52379249645,261606.9982063836,0.0008328400120706832,1.2481141653645397e-10
95,113.59657571718076,39.59512475326591,62150.36309822688,29184.54155080761,60464.97975184979,0.0008315482761655085,1.3049165483369333e-10
96,19.57372148036277,37.436355052746414,144907.62257736456,49483.765885818364,124732.9659526638,0.0008310497128420914,1.364193355608323e-10
97,52.85761178619037,49.564121230102494,157996.2461436474,258166.50781829082,459031.05214041716,0.0008318626157288326,1.41304808919785e-10
98,132.57135592044938,57.72144192404456,124774.25593727245,84533.17843234104,187312.10500022848,0.0008326945222497333,1.261077689784162e-10
99,18.7149538831398,47.89529172436778,63320.6434411307,55286.30481544164,87036.27711699448,0.0008321883852835574,1.3123934881281064e-10
100,746.0955008129205,52.46000537408586,101319.72275785165,184487.1043234756,246129.4660168424,0.0008325094423178199,1.2790391567638182e-10
101,854.8795105525547,41.48814089117726,156700.76907033118,256378.6848299274,449531.0832007107,0.0008332434781162689,1.2732649488106346e-10
102,638.5465907427242,47.105160054163726,68501.28501202121,69427.77283088255,134104.7964105357,0.0008307628520081179,1.3842500977257376e-10
103,66.28924556361198,50.98441675072231,126123.14022197937,154370.886348775,301060.55941504845,0.0008316771632198659,1.3498887376605223e-10
104,593.5388005763645,32.77180951799845,113876.76930680133,216431.99404814586,392256.92838983715,0.0008333717697734967,1.2639086270823363e-10
105,14.710068655175336,43.72260468606346,96703.90176029508,100211.88780736746,197910.98656098254,0.0008317457264035991,1.3489507397567645e-10
106,115.36066698001989,55.4747571699654,42906.94272112606,45117.41027921346,80264.14656146898,0.0008310088218395675,1.3956123035366627e-10
107,173.6713798072107,29.52335325122473,101857.6168920719,59274.24553169355,143023.17209931856,0.0008318338610601804,1.3228026476124783e-10
108,105.22147651006712,36.95011828740657,79829.6244104074,34059.74399719547,84927.97098981113,0.0008317320583096808,1.3094351160037126e-10
109,196.62940845591353,54.13518200091069,177885.72720112518,221715.75669883445,373921.1311100462,0.0008333052277821512,1.2555737241125276e-10
110,582.4964593655368,34.49388976625691,56380.60543962239,45474.573353834036,79617.79641891853,0.0008306558580000013,1.475951556704422e-10
111,35.04517680056095,36.867179879778675,91492.97746085872,68065.47805201211,149792.38438696563,0.0008319209666085427,1.33806704800877e-10
112,447.7165026699235,36.6170732844457,235801.7997064932,144513.5530024803,379360.53470093553,0.0008324761414756,1.300262686847469e-10
113,1522.9502615985637,41.51381688994952,125595.80140488251,140166.47127464187,278342.2108679087,0.0008337638440203636,1.2384607353657655e-10
114,184.91891600335956,49.24639916012327,78855.27685376316,39711.61493904621,76864.39966629363,0.0008320482409002683,1.3437033263490745e-10
115,218.80002157513928,38.73603663597002,90839.22786518418,112305.12131946262,203819.79401555046,0.0008312578510596419,1.3986894408409988e-10
116,37.59998150702348,50.659034531447304,44014.402348096446,30472.198172600725,51434.76023133811,0.0008316917589070625,1.3564170309117396e-10
117,212.6881082455559,55.008824858084665,31886.669628017862,28943.16652786541,52339.97387251974,0.0008309739022553008,1.4054165004815876e-10
118,189.43027762581002,44.36863342627338,105284.11383960005,62627.74122602509,118973.20397735362,0.0008316567310453882,1.325612574672822e-10
119,1080.1498547530803,44.4539202278698,98944.54612664865,133680.14510575222,256682.1007416591,0.0008326221979973435,1.2620200860872388e-10
120,163.67950130606647,40.086957819898586,68484.41301425398,71943.55229417978,139758.74436913864,0.0008318964738506964,1.3424880758855665e-10
121,8.507524329822237,48.28399193350366,147611.90837960143,223204.02688133708,378547.53359885485,0.0008324642813119351,1.3294311591923315e-10
122,375.62269704651754,70.99052261175791,155052.69758001505,171890.09621846402,293886.88333294593,0.0008316489969415322,1.389221060403746e-10
123,128.71265767188837,57.988618031104494,78011.13732733663,87087.70350079595,160003.67555080712,0.000831134705568898,1.3336635406897795e-10
124,10.822151503710154,56.36961375959146,58950.53593298824,42627.49984608569,63355.83097132153,0.0008313258690917907,1.3577808153294512e-10
125,136.76235754629025,49.96898278432404,83116.16890557569,71779.53296742948,128890.26477324215,0.0008317067609672523,1.3531415701513698e-10
126,75.81386819130984,41.93662433445612,156297.69875000243,135608.0575036302,282257.7146093911,0.000831029888179859,1.3327743935739251e-10
127,463.2997480331949,34.71075052152656,101964.96198454348,44228.77047809531,114824.1398797161,0.0008321352412528458,1.322464898099503e-10
128,812.0432581542468,35.20551623533644,78109.96602383818,68588.93949160936,148173.31100141033,0.0008321824572853809,1.3104397630734518e-10
129,31.074364881837585,34.6213803314815,149875.7988236662,204972.18301008423,358016.05999552924,0.0008315621098589525,1.3388816056982545e-10
130,29.732406629732083,52.736175619938656,103690.23226331802,39889.717491366326,122793.49551126394,0.0008310112407012782,1.3719389436183228e-10
131,307.50874948951684,29.532249136551105,192180.89845675917,188547.50709097966,318436.1638163225,0.0008325728959176389,1.3406749574746136e-10
132,489.86421531989,60.55600453909666,88778.8367103117,150172.8520926407,248972.9411033236,0.0008316571055880283,1.3609605868633519e-10
133,85.46875842778879,32.39253681105586,92764.32039467894,94970.33803425559,171273.9781428586,0.0008321776236367808,1.2999179318834743e-10
134,390.6830072661987,36.82751403708831,74223.80405371897,93552.86479479754,192160.94600679315,0.0008324698274080665,1.3173306059165753e-10
135,1152.2759306205164,32.803164802009185,129812.40332394127,62373.818563761575,137640.90699011635,0.000833626456229885,1.27395298881434e-10
136,113.17855739372318,34.33933602639094,126298.82398424626,148796.53913581677,292919.45152366644,0.0008320246159971801,1.3573623744995092e-10
137,573.4363803080622,30.415082544464045,100414.03585979671,88762.39231306818,184813.9207708134,0.0008324144073988073,1.2784445036411913e-10
138,943.6137587745321,35.75738034935277,172638.38960791452,110298.68730966005,254994.1877988601,0.0008329188029156868,1.2680056122356683e-10
139,435.99905994036015,37.5454062526541,42316.95253593037,16208.415935464023,43589.76573002827,0.00083164530449483,1.3184466905551148e-10
140,50.320144245216866,53.37638353092727,45449.62383797093,27650.136275605506,58229.86799325618,0.0008314069903119554,1.3356799067217808e-10
141,20.736791006249085,38.51360739210701,37618.52016057697,20084.983067333957,30682.05535094685,0.0008313568712082389,1.3505426109848943e-10
142,525.5950500466176,37.24001419213746,66801.42004670204,29797.408993630663,65748.63243857729,0.0008319655175793878,1.3117157541745366e-10
143,22.937455212322487,28.552551901450407,55423.401213897305,53180.237834823274,88782.26577043602,0.0008322849578504184,1.3366532276620297e-10
144,543.0169133681104,28.73898198675291,115304.66624992268,78633.28523314357,167315.95449955566,0.0008321519404371223,1.2745173549438198e-10
145,518.4197751562272,27.117497328682667,78346.81423433678,58278.868995920966,109885.88073474339,0.0008324056260513276,1.3047950076876028e-10
146,200.0571587082656,45.47760930981451,56068.32234250347,49631.891804842664,101665.75037062689,0.0008316524186723959,1.353959057181598e-10
147,987.0319389115343,35.38751100196399,72932.92588451253,44218.69058553911,99224.83172019529,0.0008332969211031066,1.2428837957144311e-10
148,139.90197181362163,29.977928391511348,252548.29635953813,302836.2513353818,573172.0493344676,0.0008321734401936074,1.3385048615942887e-10
149,117.22334121853305,35.14724878990174,86528.35219237844,77535.15810118229,139018.68610363832,0.0008319228547499866,1.2692436863556198e-10
150,626.3051032909793,16.899438598464528,170019.27500159803,47418.32512256136,147666.45777892976,0.0008323615169736756,1.291874543890117e-10
151,583.633962351382,44.55252013957146,58247.05939399213,92299.9125216867,143203.17990765537,0.0008320680302236393,1.283137620211153e-10
152,93.79158415460128,41.86524667474356,76487.85066129119,45328.890686963685,90864.77544740979,0.0008314782939528533,1.3705913015852804e-10
153,173.4645050431888,60.190235855105094,114529.42182469177,171099.08301519506,289662.0305684829,0.0008324466897203947,1.3091412039964067e-10
154,30.162060117584506,34.676747915382386,34037.37545969679,12138.506305626726,31585.247609023896,0.000831589560132951,1.335774419754675e-10
155,174.60384191587238,17.100440852381716,133958.22315029515,145270.0522073935,284655.9918527407,0.0008327441393116516,1.2966419839385424e-10
156,179.51392752294285,47.41544743698157,95836.26748643962,108543.47928527962,201119.84255988512,0.0008311094117998722,1.4417690349240699e-10
157,114.09921481903851,40.678444112928624,67335.97690769643,68559.53860537795,136907.40925390256,0.0008319935680077944,1.289750036465004e-10
158,491.081376802102,31.32729634139578,172182.59050655022,94613.69930532058,218275.13258727963,0.0008317107999957355,1.3310050772976185e-10
159,8.71487682907096,41.42477801307793,65536.76402584216,32511.14456345369,79268.10176038093,0.000831052325590737,1.379238455383996e-10
160,14.291510953235885,55.06801812085204,69069.37190249872,100207.73534699262,148697.4904877482,0.000831498457672277,1.368026637247216e-10
161,728.6136586042427,40.02728403462469,128391.9153047162,223782.59007840103,369392.77318747103,0.000832718314922487,1.2787185484481992e-10
162,339.84567611092706,56.489532691960605,40182.68414008455,58207.82984447802,82640.08633169314,0.0008305436439323676,1.3525178568830277e-10
163,660.1534146510606,22.11921801237248,41213.439961434626,51927.66213085524,95746.78890711257,0.0008320958487420497,1.2814274936596085e-10
164,76.0875642438299,35.2609535964197,65473.11786318707,78512.53385492219,169258.73231734303,0.0008316185623424732,1.340711401359037e-10
165,110.60404225645135,55.169924309689435,107556.19968888527,110226.80864456714,200330.56025875453,0.0008316232277472394,1.3431647213813817e-10
166,320.72745205310565,44.08304720215948,72230.03830488682,50190.47221819181,100376.43228841193,0.0008307138537121791,1.3695251757687137e-10
167,72.9698333320491,35.01309226979113,128905.48032176531,117512.60634751596,209520.78050400867,0.0008314315276263889,1.3550260704435424e-10
168,56.928840567426164,66.39587061584379,49521.52283995618,50576.34262633282,95387.34146736292,0.0008311359702707171,1.3627335314425236e-10
169,608.5523235654458,41.320819575986285,59241.50358780005,47619.50508868795,84580.44463882585,0.0008320000755756394,1.3176004799160897e-10
170,7.529739017868838,43.87071866678776,185519.56446677502,196778.0675596293,325445.55693413364,0.0008316214920282184,1.356632928324413e-10
171,45.53835366276517,36.597376716741536,97259.30584545132,73268.6486449046,156192.98314322365,0.0008311499906153328,1.3928602353056394e-10
172,123.07501213601584,39.80027314365984,76177.22340101996,27711.47639897705,76834.40343499418,0.0008308862059257275,1.395132129884855e-10
173,993.7031414943866,46.37066402029923,82848.72969420359,76751.14464764668,143908.4710385967,0.0008309497297776181,1.3926759674442123e-10
174,157.80673298453524,36.460032743853276,115938.36860775088,186064.20093732505,351368.1669195953,0.0008305648113968174,1.4185547171752657e-10
175,65.46083726951201,39.90577302477874,167707.81802184938,185301.34242583739,367023.81161586806,0.0008322471475981727,1.335756020156977e-10
176,17.941901232094562,51.79367369779359,97311.39898609137,104607.63597897546,211915.14773917422,0.0008318186244097747,1.3025183598800815e-10
177,58.419451529137994,32.95008177957042,94512.47743784453,120982.59089340469,201934.23846930845,0.0008317289187929899,1.348548030590348e-10
178,84.2392682945623,58.18121203576084,39811.751118767344,28727.715258988057,52926.93401312936,0.0008322310779373061,1.3243883399161655e-10
179,287.070419713513,49.412648176815445,73112.91587944371,55595.62414276422,119394.94190852978,0.0008316661078828234,1.322166079907792e-10
180,36.16954977307577,55.43689779744123,120905.60729409361,140764.001775402,279587.17302635027,0.0008310622415037164,1.391406223787474e-10
181,136.1203892771558,46.46355193754173,61584.61077397922,43071.76701209903,94587.39282004448,0.0008311512124156653,1.3931509186777583e-10
182,15.380007551298746,47.872637555540805,91666.88861653648,31536.984900816482,87433.4934037657,0.0008312097455728827,1.3345709019828022e-10
183,34.99871319705037,35.15226593061803,116927.01504435677,140970.783685857,268811.88963355205,0.0008319547216040578,1.307904151471443e-10
184,110.68662880743418,38.27781666661301,51316.87269704869,29968.554406502884,77625.32769338904,0.0008317502125097613,1.3156664840884528e-10
185,499.81930820856996,38.823586820074524,71793.27691297726,59856.74337791455,128212.01659441105,0.0008307373945354683,1.3778342615493679e-10
186,153.98363371577835,39.657518946525215,90134.67020630243,68502.51123536246,141071.78394634262,0.00083136006723367,1.3408525833917754e-10
187,143.17114479230077,50.75076547336686,55649.8059265115,62150.62993422314,106992.13869233133,0.0008309817811925415,1.3584210438874275e-10
188,369.10803750992073,26.69285355102036,63714.9855115394,45430.067188285,98269.43115675052,0.0008323804308226346,1.3011999373860265e-10
189,13.762241965186972,53.82816542972714,77629.37705542285,140566.31171507997,220215.5793494262,0.0008317548374254524,1.345331562250627e-10
190,17.90866010679694,27.642787205653203,83205.49197231063,61224.36996230515,118305.74643037097,0.0008315441392064129,1.3597490606633588e-10
191,63.56900577134976,38.94541577259474,134612.56754602087,165881.20970951728,293788.68179844244,0.0008325689104648846,1.3094060681684353e-10
192,758.8021020349979,32.18071583731915,58675.346311531226,69187.05489141299,137315.02903098208,0.0008326278151831819,1.2919664846151912e-10
193,222.06390864469597,28.02043474521103,157506.78647130838,52633.41147193196,170389.06799063925,0.000832592572307614,1.2892797812886248e-10
194,19.74778662187257,28.949344683629135,54469.709593891006,56505.41467237738,87659.36094210808,0.000831634611504978,1.3367960492829057e-10
195,1447.9114340532751,34.81950932276045,69213.90290117248,46600.55839222568,80978.5648255462,0.0008330854167994116,1.2535961540644996e-10
196,109.94445942718005,49.11303097433154,86023.2633730196,32995.79407713528,84304.22276352804,0.0008310070148781748,1.3474958171055255e-10
197,92.27700937748018,35.76072648869279,60484.21261223305,72833.03382417579,138855.1661478737,0.0008319503452465483,1.3253500486025166e-10
198,7.659559713050648,30.486899356156062,40855.63592191845,65116.43760826243,107670.03804247246,0.000831294229720759,1.3641353216124032e-10
199,48.937408979881184,34.15148196641952,53966.617502096306,59793.12697568679,111432.29591375678,0.0008313067296889185,1.37726631956788e-10
200,574.1886745929619,37.35219355010643,130664.50015905563,243688.60537328786,443340.20611086494,0.0008330682677209236,1.3030774918956053e-10
201,811.5958514089336,33.1201911557884,95099.73614722173,68588.24103930967,120062.76526690114,0.0008320170678966888,1.2906508160184637e-10
202,214.40911087309965,37.92860559203614,103314.01147974624,36459.74937846564,86448.87634801112,0.000831825322730049,1.3144340538677154e-10
203,179.3036007366369,50.40083529999714,161921.72581008644,228175.29275289414,409951.1241492607,0.0008313082260051726,1.3871295322953783e-10
204,45.37954522688571,48.681823778113916,74544.26424117021,58984.13787049107,104991.05148504532,0.000831669355018544,1.3311477900700042e-10
205,206.88857211105034,33.816600242824556,100705.46663446799,86567.90340653539,179790.39209003755,0.0008319900120258908,1.3027718144624162e-10
206,605.4573390147867,41.2183774415143,73217.6041768676,69543.21124553042,118086.12574211654,0.0008318993569649326,1.2995223328543895e-10
207,76.91161127763351,32.41258998447106,200417.72607514696,183767.0328033403,334463.3014254163,0.0008311236900485623,1.3752428119262373e-10
208,230.21020349979582,59.87595153565063,92002.10970392519,115555.02956794773,193051.2832572389,0.0008319389532323475,1.304087340279396e-10
209,285.60899683307775,50.08650126606741,66369.07775304791,77368.7635809498,125463.5893199577,0.0008313496508710442,1.394098197609013e-10
210,9.54498031268541,27.459733942469658,92229.20064556442,40143.32564957094,89714.67328314914,0.0008310176366876694,1.3747254456273215e-10
211,36.83363255996733,40.030932971215385,185026.83847870128,122353.75610750655,298560.33326461824,0.0008322020033346778,1.3234959649788046e-10
212,11.610876952357469,59.73163703785419,65373.629283091264,85098.92385005114,151319.17827548675,0.0008313019624558534,1.3623365971937156e-10
213,39.05815270575363,51.211675709851434,96111.25587565909,150865.01926131806,249012.8601614581,0.0008315714923247387,1.335723733662498e-10
214,450.3785049969564,22.904174328656065,86607.97863582414,85551.2988643948,179550.02349455105,0.0008325412549250846,1.281749769379109e-10
215,19.817628429869238,46.945997875547995,88017.8147168809,50843.84915902939,129549.58805605854,0.0008310631899725398,1.4107996003678782e-10
216,324.1109270375022,33.994908795926875,184275.00274505414,257560.51654497357,451754.6460323143,0.0008312949861055842,1.3512392376530998e-10
217,52.97183673783894,42.69158647360424,71140.31449799593,96936.31748728502,163380.23431785015,0.0008319609316322394,1.3662209423793105e-10
218,304.3502569753196,55.83652775493676,117438.19445025189,98156.0080554384,173740.04937923234,0.0008322930185957941,1.2882091740576836e-10
219,220.5455273965742,62.02671180226163,77818.37275335705,67113.09602611783,135586.0980554351,0.0008316857787646802,1.296594413776683e-10
